20110718 094534160,272.860000,272.970000,0
20110718 094536207,272.870000,272.970000,0
20110718 094554770,272.840000,272.950000,0
20110718 094555113,272.850000,272.950000,0
20110718 094557537,272.830000,272.940000,0
20110718 094558550,272.830000,272.930000,0
20110718 094559597,272.840000,272.950000,0
20110718 094559927,272.850000,272.950000,0
20110718 094607487,272.850000,272.940000,0
20110718 094608537,272.830000,272.940000,0
20110718 094608880,272.850000,272.950000,0
20110718 094611630,272.820000,272.910000,0
20110718 094611973,272.820000,272.900000,0
20110718 094616067,272.790000,272.900000,0
20110718 094616410,272.800000,272.900000,0
20110718 094626707,272.790000,272.900000,0
20110718 094627050,272.800000,272.900000,0
20110718 094628787,272.790000,272.900000,0
20110718 094629130,272.800000,272.900000,0
20110718 094655287,272.810000,272.910000,0
20110718 094657660,272.780000,272.880000,0
20110718 094659723,272.810000,272.910000,0
20110718 094849393,272.880000,273.000000,0
20110718 094849723,272.900000,273.000000,0
20110718 094856597,272.890000,272.990000,0
20110718 094858330,272.900000,273.000000,0
20110718 094905223,272.890000,272.990000,0
20110718 095014643,272.900000,273.000000,0
20110718 095022567,272.900000,273.010000,0
20110718 095022893,272.910000,273.010000,0
20110718 095023597,272.900000,273.010000,0
20110718 095023940,272.910000,273.010000,0
20110718 095026317,272.910000,272.980000,0
20110718 095027720,272.910000,273.010000,0
20110718 095028377,272.900000,273.010000,0
20110718 095028720,272.910000,273.010000,0
20110718 095029410,272.900000,273.010000,0
20110718 095029753,272.900000,273.000000,0
20110718 095030440,272.910000,273.010000,0
20110718 095101067,272.880000,272.980000,0
20110718 095134063,272.880000,272.960000,0
20110718 095137143,272.850000,272.950000,0
20110718 095138860,272.850000,272.960000,0
20110718 095139207,272.860000,272.960000,0
20110718 095239347,272.870000,272.960000,0
20110718 095252063,272.860000,272.960000,0
20110718 095258283,272.860000,272.950000,0
20110718 095303423,272.860000,272.960000,0
20110718 095411127,272.850000,272.950000,0
20110718 095412533,272.840000,272.940000,0
20110718 095414203,272.840000,272.930000,0
20110718 095414563,272.840000,272.940000,0
20110718 095435220,272.840000,272.930000,0
20110718 095436237,272.840000,272.940000,0
20110718 095507187,272.820000,272.920000,0
20110718 095539127,272.840000,272.940000,0
20110718 095546000,272.820000,272.920000,0
20110718 095547737,272.840000,272.940000,0
20110718 095608687,272.810000,272.920000,0
20110718 095609030,272.870000,272.980000,0
20110718 095609407,272.880000,272.980000,0
20110718 095610423,272.870000,272.970000,0
20110718 095610780,272.840000,272.940000,0
20110718 095620720,272.840000,272.920000,0
20110718 095621077,272.840000,272.940000,0
20110718 095625220,272.810000,272.930000,0
20110718 095625547,272.840000,272.910000,0
20110718 095628313,272.840000,272.940000,0
20110718 095645500,272.850000,272.940000,0
20110718 095646157,272.860000,272.960000,0
20110718 095656500,272.910000,272.960000,0
20110718 095656827,272.990000,273.110000,0
20110718 095658187,272.990000,273.130000,0
20110718 095700610,272.980000,273.110000,0
20110718 095703377,272.960000,273.110000,0
20110718 095703687,272.960000,273.070000,0
20110718 095705780,272.960000,273.060000,0
20110718 095759733,272.910000,273.030000,0
20110718 095800733,272.910000,273.010000,0
20110718 095801813,272.910000,272.970000,0
20110718 095802157,272.910000,273.010000,0
20110718 095955250,273.080000,273.150000,0
20110718 095955593,273.080000,273.130000,0
20110718 095955937,273.070000,273.120000,0
20110718 095957310,273.080000,273.140000,0
20110718 100003483,273.080000,273.130000,0
20110718 100004530,273.060000,273.110000,0
20110718 100004873,272.960000,273.090000,0
20110718 100006577,272.960000,273.080000,0
20110718 100009343,272.930000,273.050000,0
20110718 100010013,272.930000,273.040000,0
20110718 100012437,272.930000,273.000000,0
20110718 100013123,272.930000,273.030000,0
20110718 100014483,272.930000,273.040000,0
20110718 100050577,272.910000,273.010000,0
20110718 100052967,272.920000,273.040000,0
20110718 100058827,272.930000,273.000000,0
20110718 100059187,272.930000,273.030000,0
20110718 100101593,272.930000,273.040000,0
20110718 100109827,272.980000,273.040000,0
20110718 100110170,272.990000,273.080000,0
20110718 100110530,272.990000,273.100000,0
20110718 100110857,272.990000,273.110000,0
20110718 100111560,272.990000,273.130000,0
20110718 100112577,273.030000,273.160000,0
20110718 100112920,273.040000,273.140000,0
20110718 100117403,273.030000,273.130000,0
20110718 100121530,273.080000,273.160000,0
20110718 100121857,273.090000,273.190000,0
20110718 100126983,273.040000,273.140000,0
20110718 100133890,273.030000,273.090000,0
20110718 100134233,273.020000,273.070000,0
20110718 100134593,272.980000,273.090000,0
20110718 100134937,272.990000,273.060000,0
20110718 100135233,272.960000,273.060000,0
20110718 100136297,272.980000,273.060000,0
20110718 100136607,272.990000,273.090000,0
20110718 100139700,273.000000,273.100000,0
20110718 100141093,272.980000,273.050000,0
20110718 100141437,272.980000,273.080000,0
20110718 100142107,273.000000,273.080000,0
20110718 100142467,273.000000,273.100000,0
20110718 100158607,272.990000,273.100000,0
20110718 100158967,272.990000,273.090000,0
20110718 100201060,273.000000,273.090000,0
20110718 100202747,272.990000,273.090000,0
20110718 100203467,272.990000,273.100000,0
20110718 100203780,273.000000,273.090000,0
20110718 100210687,272.990000,273.090000,0
20110718 100211717,273.000000,273.100000,0
20110718 100237137,272.980000,273.080000,0
20110718 100238497,272.980000,273.040000,0
20110718 100240590,272.980000,273.080000,0
20110718 100246747,272.970000,273.070000,0
20110718 100252247,272.960000,273.070000,0
20110718 100252590,272.960000,273.060000,0
20110718 100300530,272.960000,273.040000,0
20110718 100306030,272.960000,273.060000,0
20110718 100335217,272.960000,273.020000,0
20110718 100337310,272.950000,273.020000,0
20110718 100337997,272.950000,273.050000,0
20110718 100341420,272.950000,273.060000,0
20110718 100341780,272.960000,273.060000,0
20110718 100344857,272.950000,273.050000,0
20110718 100345560,272.940000,273.050000,0
20110718 100345903,272.940000,273.040000,0
20110718 100346560,272.950000,273.050000,0
20110718 100357590,272.960000,273.050000,0
20110718 100402403,272.960000,273.060000,0
20110718 100409277,272.960000,273.050000,0
20110718 100409950,272.950000,273.060000,0
20110718 100410310,272.960000,273.060000,0
20110718 100431623,272.940000,273.040000,0
20110718 100434700,272.950000,273.060000,0
20110718 100435043,272.960000,273.060000,0
20110718 100501513,272.950000,273.050000,0
20110718 100502560,272.960000,273.060000,0
20110718 100506670,272.940000,273.040000,0
20110718 100507373,272.950000,273.040000,0
20110718 100507683,272.950000,273.060000,0
20110718 100508060,272.960000,273.060000,0
20110718 100552060,272.950000,273.050000,0
20110718 100553417,272.950000,273.060000,0
20110718 100606467,272.960000,273.060000,0
20110718 100618513,272.970000,273.070000,0
20110718 100618870,272.960000,273.070000,0
20110718 100619217,272.960000,273.060000,0
20110718 100626417,273.030000,273.080000,0
20110718 100627793,273.050000,273.100000,0
20110718 100628823,273.030000,273.150000,0
20110718 100629153,273.030000,273.110000,0
20110718 100630560,273.030000,273.130000,0
20110718 100631230,273.020000,273.070000,0
20110718 100631590,273.010000,273.060000,0
20110718 100632277,273.030000,273.130000,0
20110718 100632967,273.030000,273.120000,0
20110718 100633653,273.030000,273.140000,0
20110718 100635717,272.960000,273.090000,0
20110718 100636043,272.960000,273.060000,0
20110718 100638793,272.960000,273.070000,0
20110718 100639153,272.960000,273.060000,0
20110718 100640527,272.950000,273.060000,0
20110718 100641200,272.950000,273.050000,0
20110718 100650153,272.950000,273.060000,0
20110718 100650823,272.980000,273.090000,0
20110718 100651153,272.980000,273.110000,0
20110718 100654277,272.970000,273.020000,0
20110718 100654967,272.980000,273.060000,0
20110718 100657370,272.940000,273.040000,0
20110718 100658027,272.960000,273.060000,0
20110718 100700467,272.980000,273.060000,0
20110718 100700810,273.010000,273.110000,0
20110718 100713527,273.000000,273.110000,0
20110718 100713870,273.000000,273.100000,0
20110718 100717950,273.010000,273.110000,0
20110718 100724153,273.000000,273.100000,0
20110718 100727967,272.970000,273.050000,0
20110718 100728293,272.950000,273.050000,0
20110718 100732417,272.940000,273.050000,0
20110718 100732760,272.940000,273.040000,0
20110718 100746167,272.960000,273.060000,0
20110718 100817417,272.970000,273.070000,0
20110718 100821573,272.940000,273.040000,0
20110718 100825010,272.950000,273.040000,0
20110718 100825370,272.940000,273.040000,0
20110718 100844607,272.950000,273.070000,0
20110718 100844963,272.950000,273.040000,0
20110718 100845307,272.970000,273.070000,0
20110718 100915543,272.950000,273.050000,0
20110718 100921057,272.970000,273.070000,0
20110718 100924823,273.010000,273.110000,0
20110718 100953340,273.010000,273.070000,0
20110718 100954027,273.010000,273.110000,0
20110718 101039073,273.030000,273.110000,0
20110718 101039400,273.060000,273.160000,0
20110718 101124463,273.060000,273.140000,0
20110718 101126510,273.060000,273.160000,0
20110718 101130307,273.060000,273.190000,0
20110718 101130620,273.090000,273.190000,0
20110718 101432463,273.050000,273.140000,0
20110718 101433493,273.050000,273.180000,0
20110718 101433853,273.050000,273.190000,0
20110718 101434197,273.110000,273.260000,0
20110718 101551867,273.110000,273.210000,0
20110718 101605257,273.150000,273.300000,0
20110718 101605947,273.160000,273.310000,0
20110718 101608057,273.150000,273.300000,0
20110718 101608400,273.140000,273.290000,0
20110718 101902337,273.070000,273.220000,0
20110718 101902680,273.070000,273.210000,0
20110718 101904053,273.070000,273.200000,0
20110718 101904397,273.060000,273.200000,0
20110718 101905053,273.060000,273.180000,0
20110718 101921897,273.020000,273.140000,0
20110718 101925693,273.000000,273.090000,0
20110718 101926350,272.970000,273.090000,0
20110718 101941850,272.980000,273.090000,0
20110718 102001070,272.990000,273.090000,0
20110718 102200037,272.970000,273.090000,0
20110718 102200380,272.970000,273.070000,0
20110718 102225117,272.950000,273.050000,0
20110718 102309803,272.960000,273.070000,0
20110718 102310147,272.970000,273.070000,0
20110718 102345223,272.960000,273.070000,0
20110718 102345910,272.960000,273.060000,0
20110718 102349677,272.950000,273.050000,0
20110718 102350020,272.950000,273.060000,0
20110718 102350367,272.950000,273.050000,0
20110718 102352427,272.920000,273.040000,0
20110718 102352770,272.920000,273.020000,0
20110718 102353803,272.960000,273.070000,0
20110718 102354147,272.970000,273.070000,0
20110718 102438490,272.970000,273.080000,0
20110718 102438850,272.960000,273.080000,0
20110718 102439193,272.960000,273.070000,0
20110718 102439880,272.960000,273.060000,0
20110718 102450207,272.910000,273.040000,0
20110718 102451910,272.900000,273.050000,0
20110718 102515957,272.870000,273.000000,0
20110718 102516287,272.870000,272.970000,0
20110718 102532130,272.910000,272.970000,0
20110718 102532817,272.900000,272.970000,0
20110718 102541067,272.870000,273.000000,0
20110718 102541397,272.870000,272.970000,0
20110718 102547943,272.850000,272.960000,0
20110718 102548287,272.850000,272.950000,0
20110718 102548647,272.850000,272.960000,0
20110718 102548973,272.870000,272.970000,0
20110718 102555503,272.850000,272.960000,0
20110718 102555833,272.850000,272.950000,0
20110718 102556177,272.870000,272.970000,0
20110718 102731037,272.870000,272.980000,0
20110718 102731393,272.880000,272.980000,0
20110718 102841893,272.880000,272.990000,0
20110718 102844627,272.870000,272.970000,0
20110718 102856643,272.850000,272.950000,0
20110718 102857003,272.860000,272.980000,0
20110718 102857363,272.870000,272.970000,0
20110718 102903177,272.920000,273.030000,0
20110718 102903503,272.920000,273.040000,0
20110718 102903893,272.920000,273.050000,0
20110718 102915223,272.900000,273.000000,0
20110718 102916927,272.890000,273.000000,0
20110718 102917283,272.890000,272.990000,0
20110718 102918330,272.880000,272.990000,0
20110718 102918643,272.880000,272.980000,0
20110718 102922080,272.870000,272.970000,0
20110718 102926207,272.920000,273.040000,0
20110718 102927567,272.900000,273.040000,0
20110718 102927910,272.900000,273.000000,0
20110718 102928613,272.890000,273.000000,0
20110718 102928957,272.890000,272.990000,0
20110718 102934800,272.880000,272.990000,0
20110718 102935143,272.940000,273.000000,0
20110718 102935487,272.930000,272.980000,0
20110718 102935863,272.860000,272.970000,0
20110718 102936207,272.890000,272.990000,0
20110718 102936550,272.910000,273.010000,0
20110718 102936863,272.910000,273.020000,0
20110718 102937207,272.880000,272.980000,0
20110718 102938597,272.870000,272.980000,0
20110718 102938927,272.870000,272.970000,0
20110718 102940300,272.870000,272.980000,0
20110718 102940643,272.870000,272.970000,0
20110718 102942707,272.860000,272.960000,0
20110718 102944080,272.860000,272.970000,0
20110718 102944427,272.860000,272.960000,0
20110718 102946830,272.850000,272.950000,0
20110718 102947177,272.820000,272.920000,0
20110718 103006113,272.810000,272.920000,0
20110718 103006440,272.810000,272.910000,0
20110718 103015050,272.830000,272.940000,0
20110718 103015377,272.850000,272.950000,0
20110718 103015720,272.860000,272.970000,0
20110718 103016080,272.870000,272.970000,0
20110718 103020177,272.910000,272.990000,0
20110718 103020517,272.910000,273.040000,0
20110718 103021910,272.910000,273.050000,0
20110718 103137207,272.930000,273.080000,0
20110718 103137550,272.950000,273.100000,0
20110718 103139613,273.020000,273.150000,0
20110718 103157110,273.010000,273.140000,0
20110718 103205737,273.000000,273.140000,0
20110718 103206080,273.000000,273.100000,0
20110718 103207097,273.000000,273.120000,0
20110718 103207457,273.010000,273.140000,0
20110718 103313080,273.000000,273.140000,0
20110718 103313440,273.000000,273.100000,0
20110718 103651720,272.970000,273.070000,0
20110718 103712687,272.970000,273.080000,0
20110718 103713047,272.970000,273.070000,0
20110718 103800797,272.950000,273.060000,0
20110718 103801140,272.950000,273.050000,0
20110718 103802517,272.960000,273.070000,0
20110718 103802860,272.970000,273.070000,0
20110718 103840017,272.920000,273.040000,0
20110718 103840327,272.910000,273.040000,0
20110718 103841047,272.910000,273.050000,0
20110718 103844140,272.930000,273.050000,0
20110718 103844483,272.950000,273.050000,0
20110718 103844780,272.940000,273.050000,0
20110718 103845170,272.940000,273.040000,0
20110718 103846170,272.940000,273.050000,0
20110718 103846860,272.940000,273.040000,0
20110718 103853767,272.950000,273.040000,0
20110718 103854110,272.950000,273.060000,0
20110718 103854420,272.970000,273.070000,0
20110718 103855483,272.950000,273.050000,0
20110718 103856500,272.960000,273.070000,0
20110718 103856843,272.970000,273.070000,0
20110718 103926420,272.960000,273.070000,0
20110718 103926750,272.950000,273.050000,0
20110718 103927797,272.960000,273.070000,0
20110718 103928123,272.970000,273.070000,0
20110718 103950467,272.950000,273.060000,0
20110718 103950827,273.000000,273.060000,0
20110718 103951157,273.020000,273.110000,0
20110718 103951500,273.020000,273.120000,0
20110718 103952500,273.010000,273.100000,0
20110718 103955607,273.010000,273.090000,0
20110718 103955953,272.970000,273.090000,0
20110718 103959767,272.990000,273.090000,0
20110718 104019670,272.980000,273.090000,0
20110718 104020030,272.980000,273.080000,0
20110718 104023483,272.970000,273.080000,0
20110718 104024157,272.970000,273.070000,0
20110718 104026530,272.980000,273.090000,0
20110718 104026920,272.990000,273.090000,0
20110718 104028607,272.980000,273.090000,0
20110718 104028967,272.980000,273.080000,0
20110718 104029297,272.990000,273.090000,0
20110718 104046483,273.020000,273.120000,0
20110718 104053013,273.010000,273.120000,0
20110718 104053357,273.010000,273.110000,0
20110718 104054420,273.010000,273.120000,0
20110718 104054750,273.010000,273.110000,0
20110718 104056467,273.020000,273.120000,0
20110718 104106453,273.040000,273.150000,0
20110718 104108513,273.050000,273.150000,0
20110718 104114013,273.050000,273.160000,0
20110718 104116717,273.050000,273.150000,0
20110718 104117797,273.050000,273.160000,0
20110718 104118467,273.050000,273.150000,0
20110718 104129467,273.050000,273.160000,0
20110718 104129810,273.050000,273.150000,0
20110718 104130827,273.040000,273.150000,0
20110718 104131170,273.040000,273.140000,0
20110718 104136700,273.030000,273.140000,0
20110718 104137047,273.030000,273.130000,0
20110718 104137717,273.040000,273.150000,0
20110718 104138060,273.050000,273.150000,0
20110718 104145560,273.030000,273.140000,0
20110718 104145983,273.030000,273.130000,0
20110718 104214153,273.020000,273.130000,0
20110718 104214497,273.020000,273.100000,0
20110718 104233030,273.000000,273.050000,0
20110718 104249547,273.010000,273.070000,0
20110718 104252653,273.000000,273.070000,0
20110718 104620950,272.970000,273.050000,0
20110718 104622013,272.970000,273.070000,0
20110718 104622700,273.000000,273.070000,0
20110718 104623683,272.990000,273.060000,0
20110718 104625077,272.990000,273.070000,0
20110718 104625450,273.000000,273.070000,0
20110718 104626810,272.980000,273.070000,0
20110718 104627167,272.980000,273.050000,0
20110718 104627840,272.980000,273.070000,0
20110718 104628543,273.000000,273.070000,0
20110718 104716323,272.990000,273.040000,0
20110718 104726263,272.870000,272.940000,0
20110718 104726950,272.870000,272.990000,0
20110718 104727293,272.900000,272.990000,0
20110718 104730387,272.900000,272.960000,0
20110718 104733153,272.870000,272.940000,0
20110718 104733823,272.890000,273.030000,0
20110718 104734167,272.900000,273.030000,0
20110718 104735560,272.850000,272.910000,0
20110718 104735887,272.890000,273.030000,0
20110718 104736217,272.950000,273.040000,0
20110718 104738653,272.950000,273.060000,0
20110718 104738997,272.940000,273.010000,0
20110718 104739700,272.940000,273.040000,0
20110718 104740027,272.990000,273.040000,0
20110718 104740370,272.990000,273.060000,0
20110718 104810557,272.990000,273.070000,0
20110718 104810967,273.010000,273.070000,0
20110718 104823667,273.010000,273.080000,0
20110718 104823997,273.020000,273.080000,0
20110718 104840857,273.000000,273.060000,0
20110718 104841903,273.000000,273.080000,0
20110718 104842213,273.020000,273.080000,0
20110718 104847730,272.990000,273.060000,0
20110718 104848793,272.990000,273.080000,0
20110718 104849107,273.020000,273.080000,0
20110718 104910450,273.010000,273.080000,0
20110718 104919730,273.000000,273.080000,0
20110718 104920043,273.000000,273.060000,0
20110718 104921747,273.000000,273.080000,0
20110718 104922823,272.990000,273.080000,0
20110718 104923167,272.990000,273.060000,0
20110718 104923840,273.010000,273.080000,0
20110718 105135837,273.000000,273.060000,0
20110718 105138230,272.990000,273.060000,0
20110718 105139603,272.990000,273.070000,0
20110718 105140290,273.010000,273.070000,0
20110718 105140667,273.010000,273.080000,0
20110718 105141010,273.010000,273.070000,0
20110718 105145103,273.010000,273.080000,0
20110718 105147510,273.010000,273.090000,0
20110718 105149900,272.960000,273.040000,0
20110718 105152323,272.980000,273.090000,0
20110718 105152667,273.020000,273.090000,0
20110718 105209197,273.010000,273.090000,0
20110718 105226683,272.990000,273.090000,0
20110718 105227040,272.990000,273.070000,0
20110718 105228417,273.010000,273.090000,0
20110718 105236323,273.020000,273.090000,0
20110718 105237370,273.000000,273.080000,0
20110718 105242183,273.000000,273.070000,0
20110718 105243197,273.020000,273.090000,0
20110718 105247323,273.010000,273.090000,0
20110718 105255227,273.010000,273.070000,0
20110718 105255587,273.010000,273.090000,0
20110718 105255917,273.020000,273.090000,0
20110718 105312760,273.010000,273.090000,0
20110718 105314137,273.010000,273.080000,0
20110718 105314493,273.000000,273.080000,0
20110718 105315510,273.010000,273.090000,0
20110718 105315870,273.020000,273.090000,0
20110718 105320667,273.010000,273.070000,0
20110718 105322040,273.020000,273.070000,0
20110718 105322400,273.020000,273.090000,0
20110718 105345430,273.030000,273.090000,0
20110718 105346477,273.020000,273.090000,0
20110718 105350930,273.020000,273.100000,0
20110718 105517883,273.030000,273.110000,0
20110718 105518227,273.030000,273.100000,0
20110718 105521010,273.020000,273.100000,0
20110718 105535087,273.030000,273.100000,0
20110718 105535430,273.060000,273.130000,0
20110718 105553290,273.050000,273.130000,0
20110718 105632163,273.060000,273.130000,0
20110718 105636960,273.050000,273.130000,0
20110718 105759447,273.060000,273.130000,0
20110718 105801850,273.060000,273.140000,0
20110718 105824897,273.080000,273.180000,0
20110718 105825227,273.110000,273.240000,0
20110718 105826633,273.110000,273.260000,0
20110718 105840007,273.090000,273.240000,0
20110718 105840367,273.100000,273.240000,0
20110718 105841383,273.100000,273.250000,0
20110718 105841710,273.100000,273.240000,0
20110718 105843790,273.100000,273.220000,0
20110718 105849633,273.090000,273.210000,0
20110718 105853070,273.080000,273.190000,0
20110718 105854430,273.080000,273.170000,0
20110718 105859243,273.080000,273.160000,0
20110718 105906477,273.060000,273.140000,0
20110718 105906850,273.050000,273.140000,0
20110718 105907850,273.050000,273.130000,0
20110718 105908570,273.060000,273.150000,0
20110718 105908883,273.080000,273.150000,0
20110718 105909587,273.080000,273.160000,0
20110718 105936070,273.070000,273.160000,0
20110718 105942600,273.070000,273.140000,0
20110718 105948443,273.090000,273.140000,0
20110718 105948787,273.110000,273.210000,0
20110718 105949803,273.080000,273.190000,0
20110718 105950163,273.060000,273.160000,0
20110718 105958740,273.060000,273.140000,0
20110718 110000443,273.060000,273.150000,0
20110718 110001537,273.060000,273.140000,0
20110718 110022133,273.090000,273.180000,0
20110718 110022477,273.100000,273.230000,0
20110718 110028647,273.100000,273.250000,0
20110718 110034850,273.090000,273.220000,0
20110718 110036883,273.100000,273.220000,0
20110718 110038617,273.090000,273.220000,0
20110718 110046177,273.080000,273.220000,0
20110718 110046537,273.080000,273.190000,0
20110718 110047553,273.090000,273.240000,0
20110718 110047897,273.100000,273.250000,0
20110718 110048553,273.110000,273.260000,0
20110718 110051990,273.160000,273.300000,0
20110718 110053413,273.130000,273.280000,0
20110718 110053740,273.110000,273.260000,0
20110718 110054427,273.120000,273.270000,0
20110718 110055820,273.110000,273.260000,0
20110718 110056490,273.100000,273.250000,0
20110718 110056850,273.110000,273.260000,0
20110718 110057883,273.120000,273.270000,0
20110718 110059257,273.110000,273.260000,0
20110718 110059570,273.100000,273.250000,0
20110718 110059943,273.110000,273.260000,0
20110718 110105757,273.100000,273.250000,0
20110718 110107477,273.100000,273.240000,0
20110718 110112663,273.090000,273.240000,0
20110718 110113350,273.110000,273.260000,0
20110718 110117100,273.040000,273.090000,0
20110718 110117477,273.040000,273.140000,0
20110718 110118477,273.040000,273.130000,0
20110718 110119507,273.020000,273.110000,0
20110718 110120193,273.020000,273.080000,0
20110718 110120570,273.040000,273.130000,0
20110718 110120897,273.040000,273.110000,0
20110718 110122617,273.010000,273.110000,0
20110718 110123287,273.010000,273.090000,0
20110718 110227567,273.060000,273.120000,0
20110718 110227913,273.100000,273.250000,0
20110718 110251977,273.070000,273.220000,0
20110718 110252663,273.080000,273.220000,0
20110718 110303350,273.100000,273.240000,0
20110718 110305067,273.100000,273.230000,0
20110718 110402803,273.100000,273.200000,0
20110718 110403473,273.100000,273.190000,0
20110718 110404507,273.100000,273.220000,0
20110718 110429257,273.160000,273.270000,0
20110718 110429600,273.170000,273.270000,0
20110718 110429943,273.170000,273.260000,0
20110718 110431303,273.170000,273.220000,0
20110718 110431693,273.100000,273.210000,0
20110718 110437507,273.120000,273.210000,0
20110718 110437850,273.150000,273.240000,0
20110718 110438207,273.150000,273.230000,0
20110718 110458490,273.150000,273.260000,0
20110718 110458817,273.170000,273.260000,0
20110718 110459520,273.170000,273.250000,0
20110718 110517363,273.150000,273.250000,0
20110718 110517707,273.150000,273.220000,0
20110718 110518067,273.150000,273.230000,0
20110718 110542803,273.040000,273.100000,0
20110718 110543160,272.990000,273.130000,0
20110718 110543507,272.980000,273.080000,0
20110718 110544537,273.060000,273.140000,0
20110718 110544880,273.070000,273.140000,0
20110718 110545910,273.070000,273.200000,0
20110718 110547630,273.100000,273.200000,0
20110718 110547973,273.100000,273.220000,0
20110718 110617223,273.100000,273.240000,0
20110718 110705347,273.100000,273.170000,0
20110718 110708787,273.080000,273.200000,0
20110718 110709130,273.070000,273.170000,0
20110718 110713597,273.050000,273.170000,0
20110718 110713943,273.050000,273.150000,0
20110718 110715300,273.070000,273.160000,0
20110718 110715647,273.000000,273.100000,0
20110718 110716347,273.030000,273.120000,0
20110718 110716660,273.050000,273.120000,0
20110718 110717037,273.050000,273.150000,0
20110718 110717723,273.000000,273.100000,0
20110718 110834003,272.980000,273.090000,0
20110718 110834347,272.980000,273.080000,0
20110718 110854987,272.980000,273.060000,0
20110718 110855333,272.980000,273.080000,0
20110718 110922127,272.980000,273.060000,0
20110718 110923160,272.980000,273.080000,0
20110718 111045347,272.960000,273.030000,0
20110718 111045690,272.900000,273.000000,0
20110718 111053220,272.880000,272.990000,0
20110718 111053580,272.880000,272.980000,0
20110718 111055317,272.890000,273.010000,0
20110718 111056003,272.900000,273.000000,0
20110718 111107660,272.910000,273.020000,0
20110718 111108003,272.920000,273.020000,0
20110718 111138597,272.900000,273.010000,0
20110718 111138940,272.900000,273.000000,0
20110718 111158220,272.910000,273.030000,0
20110718 111158533,272.920000,273.020000,0
20110718 111206097,272.940000,273.050000,0
20110718 111206457,272.950000,273.050000,0
20110718 111207503,272.950000,273.040000,0
20110718 111207830,272.900000,273.000000,0
20110718 111237377,272.950000,273.050000,0
20110718 111239097,272.950000,273.020000,0
20110718 111239783,272.950000,273.050000,0
20110718 111240830,272.900000,273.010000,0
20110718 111241143,272.900000,273.000000,0
20110718 111357797,272.960000,273.070000,0
20110718 111358157,272.970000,273.070000,0
20110718 111405377,272.920000,273.020000,0
20110718 111435970,272.940000,273.020000,0
20110718 111436313,272.960000,273.070000,0
20110718 111436657,272.970000,273.070000,0
20110718 111510347,272.920000,273.040000,0
20110718 111510690,272.920000,273.020000,0
20110718 111523783,272.900000,273.020000,0
20110718 111524097,272.900000,273.000000,0
20110718 111531673,272.930000,273.000000,0
20110718 111549220,272.950000,273.020000,0
20110718 111648640,272.920000,273.030000,0
20110718 111649000,272.920000,273.020000,0
20110718 111840390,272.910000,273.020000,0
20110718 111840733,272.900000,273.000000,0
20110718 111841047,272.910000,273.020000,0
20110718 111841437,272.920000,273.020000,0
20110718 112301967,272.900000,273.010000,0
20110718 112302327,272.900000,273.000000,0
20110718 112423090,272.900000,273.010000,0
20110718 112423437,272.910000,273.010000,0
20110718 112446123,272.900000,272.990000,0
20110718 112446467,272.860000,272.960000,0
20110718 112448873,272.900000,272.980000,0
20110718 112449233,272.850000,272.970000,0
20110718 112449560,272.850000,272.950000,0
20110718 112454387,272.880000,272.970000,0
20110718 112454717,272.910000,273.010000,0
20110718 112455387,272.900000,273.010000,0
20110718 112455747,272.900000,272.990000,0
20110718 112457123,272.900000,272.980000,0
20110718 112457810,272.880000,272.980000,0
20110718 112500560,272.830000,272.940000,0
20110718 112500920,272.830000,272.930000,0
20110718 112501967,272.870000,272.980000,0
20110718 112502293,272.880000,272.980000,0
20110718 112503327,272.860000,272.980000,0
20110718 112504340,272.860000,272.960000,0
20110718 112505373,272.860000,272.950000,0
20110718 112505717,272.860000,272.940000,0
20110718 112506747,272.860000,272.960000,0
20110718 112510873,272.860000,272.940000,0
20110718 112511577,272.860000,272.960000,0
20110718 112536670,272.920000,272.970000,0
20110718 112537013,272.860000,272.960000,0
20110718 112618263,272.930000,273.050000,0
20110718 112625497,272.930000,273.010000,0
20110718 112625827,272.910000,273.030000,0
20110718 112626527,272.910000,273.010000,0
20110718 112626857,272.890000,273.000000,0
20110718 112627170,272.890000,272.990000,0
20110718 112715543,272.880000,272.980000,0
20110718 112726683,272.890000,272.990000,0
20110718 112740060,272.880000,272.980000,0
20110718 112740403,272.830000,272.930000,0
20110718 112742120,272.880000,272.990000,0
20110718 112742450,272.890000,272.990000,0
20110718 112927293,272.880000,272.990000,0
20110718 112927653,272.880000,272.980000,0
20110718 113121793,272.890000,273.000000,0
20110718 113122137,272.900000,273.000000,0
20110718 113833540,272.990000,273.100000,0
20110718 113834883,273.000000,273.100000,0
20110718 113840040,273.010000,273.100000,0
20110718 113844180,273.000000,273.100000,0
20110718 113844867,273.010000,273.130000,0
20110718 113845210,273.020000,273.120000,0
20110718 113857930,273.010000,273.130000,0
20110718 113858257,273.010000,273.100000,0
20110718 113902070,273.000000,273.110000,0
20110718 113902430,273.020000,273.120000,0
20110718 113952947,273.030000,273.120000,0
20110718 114000147,273.020000,273.120000,0
20110718 114020773,273.010000,273.120000,0
20110718 114021133,273.010000,273.110000,0
20110718 114104087,273.020000,273.110000,0
20110718 114140897,273.040000,273.110000,0
20110718 114200443,273.030000,273.120000,0
20110718 114200803,273.030000,273.110000,0
20110718 114201837,273.040000,273.110000,0
20110718 114202523,273.040000,273.120000,0
20110718 114203897,273.030000,273.140000,0
