20110615 095356860,265.600000,265.740000,0
20110615 095357547,265.590000,265.740000,0
20110615 095358907,265.590000,265.720000,0
20110615 095359233,265.590000,265.690000,0
20110615 095359923,265.590000,265.680000,0
20110615 095430860,265.600000,265.690000,0
20110615 095449453,265.590000,265.690000,0
20110615 095450797,265.590000,265.680000,0
20110615 095521733,265.590000,265.690000,0
20110615 095522750,265.600000,265.690000,0
20110615 095533407,265.590000,265.690000,0
20110615 095534827,265.590000,265.680000,0
20110615 095559547,265.590000,265.690000,0
20110615 095600923,265.590000,265.670000,0
20110615 095631530,265.580000,265.670000,0
20110615 095632937,265.580000,265.640000,0
20110615 095633923,265.580000,265.630000,0
20110615 095641843,265.560000,265.640000,0
20110615 095643250,265.570000,265.640000,0
20110615 095643923,265.570000,265.620000,0
20110615 095722407,265.560000,265.620000,0
20110615 095723780,265.560000,265.610000,0
20110615 095738907,265.540000,265.610000,0
20110615 095739937,265.540000,265.590000,0
20110615 095752313,265.540000,265.600000,0
20110615 095752687,265.550000,265.600000,0
20110615 095759173,265.590000,265.670000,0
20110615 095759877,265.550000,265.650000,0
20110615 095800220,265.580000,265.670000,0
20110615 095801250,265.550000,265.670000,0
20110615 095801627,265.590000,265.670000,0
20110615 095801970,265.550000,265.670000,0
20110615 095802313,265.550000,265.650000,0
20110615 095802657,265.550000,265.670000,0
20110615 095803000,265.570000,265.670000,0
20110615 095804343,265.550000,265.670000,0
20110615 095804687,265.550000,265.650000,0
20110615 095806063,265.550000,265.620000,0
20110615 095806750,265.550000,265.610000,0
20110615 095807780,265.580000,265.670000,0
20110615 095808127,265.550000,265.670000,0
20110615 095808470,265.580000,265.670000,0
20110615 095809500,265.550000,265.670000,0
20110615 095809843,265.570000,265.670000,0
20110615 095810530,265.550000,265.670000,0
20110615 095810877,265.550000,265.650000,0
20110615 095811923,265.550000,265.620000,0
20110615 095812610,265.550000,265.610000,0
20110615 095813280,265.550000,265.640000,0
20110615 095813657,265.540000,265.640000,0
20110615 095815030,265.540000,265.600000,0
20110615 095815377,265.540000,265.590000,0
20110615 095843187,265.540000,265.630000,0
20110615 095843530,265.550000,265.630000,0
20110615 095844907,265.550000,265.610000,0
20110615 095845937,265.550000,265.600000,0
20110615 095856250,265.580000,265.670000,0
20110615 095856937,265.550000,265.670000,0
20110615 095857297,265.550000,265.650000,0
20110615 095859000,265.550000,265.620000,0
20110615 095900047,265.550000,265.610000,0
20110615 095901063,265.550000,265.600000,0
20110615 095904517,265.540000,265.600000,0
20110615 095905563,265.540000,265.590000,0
20110615 095935813,265.550000,265.600000,0
20110615 095937843,265.580000,265.650000,0
20110615 095939577,265.560000,265.650000,0
20110615 100036313,265.560000,265.670000,0
20110615 100036657,265.560000,265.650000,0
20110615 100038377,265.560000,265.670000,0
20110615 100038687,265.560000,265.650000,0
20110615 100039063,265.560000,265.670000,0
20110615 100040767,265.560000,265.650000,0
20110615 100054877,265.560000,265.670000,0
20110615 100056233,265.560000,265.650000,0
20110615 100056937,265.560000,265.670000,0
20110615 100059343,265.560000,265.650000,0
20110615 100100720,265.560000,265.670000,0
20110615 100101390,265.560000,265.650000,0
20110615 100104843,265.560000,265.670000,0
20110615 100105187,265.560000,265.650000,0
20110615 100107593,265.560000,265.630000,0
20110615 100108937,265.560000,265.650000,0
20110615 100110657,265.560000,265.630000,0
20110615 100112750,265.560000,265.650000,0
20110615 100115843,265.560000,265.630000,0
20110615 100116877,265.560000,265.610000,0
20110615 100117907,265.560000,265.630000,0
20110615 100121673,265.560000,265.610000,0
20110615 100125157,265.560000,265.630000,0
20110615 100125470,265.560000,265.610000,0
20110615 100126827,265.560000,265.630000,0
20110615 100131280,265.560000,265.610000,0
20110615 100131640,265.560000,265.630000,0
20110615 100138187,265.560000,265.610000,0
20110615 100139530,265.560000,265.630000,0
20110615 100144720,265.560000,265.610000,0
20110615 100145750,265.560000,265.630000,0
20110615 100146437,265.560000,265.610000,0
20110615 100147470,265.560000,265.630000,0
20110615 100148500,265.560000,265.610000,0
20110615 100154343,265.560000,265.630000,0
20110615 100202953,265.560000,265.610000,0
20110615 100203627,265.560000,265.630000,0
20110615 100205343,265.560000,265.610000,0
20110615 100205687,265.560000,265.690000,0
20110615 100211877,265.560000,265.610000,0
20110615 100231813,265.560000,265.630000,0
20110615 100232157,265.560000,265.610000,0
20110615 100244500,265.560000,265.630000,0
20110615 100249687,265.560000,265.690000,0
20110615 100255877,265.560000,265.630000,0
20110615 100258627,265.580000,265.650000,0
20110615 100258937,265.590000,265.650000,0
20110615 100300343,265.590000,265.670000,0
20110615 100301687,265.590000,265.650000,0
20110615 100303767,265.590000,265.670000,0
20110615 100350187,265.590000,265.650000,0
20110615 100401187,265.590000,265.640000,0
20110615 100401877,265.590000,265.650000,0
20110615 100402907,265.590000,265.640000,0
20110615 100406687,265.590000,265.650000,0
20110615 100422157,265.590000,265.640000,0
20110615 100422500,265.590000,265.650000,0
20110615 100429030,265.590000,265.670000,0
20110615 100429390,265.590000,265.650000,0
20110615 100429703,265.590000,265.670000,0
20110615 100433173,265.590000,265.650000,0
20110615 100434187,265.590000,265.670000,0
20110615 100446187,265.590000,265.650000,0
20110615 100456860,265.540000,265.660000,0
20110615 100457203,265.540000,265.640000,0
20110615 100457907,265.540000,265.610000,0
20110615 100458937,265.540000,265.600000,0
20110615 100459937,265.540000,265.590000,0
20110615 100502343,265.530000,265.580000,0
20110615 100523673,265.520000,265.570000,0
20110615 100524720,265.530000,265.580000,0
20110615 100528500,265.520000,265.570000,0
20110615 100531233,265.530000,265.580000,0
20110615 100537767,265.520000,265.570000,0
20110615 100541220,265.530000,265.580000,0
20110615 100552563,265.540000,265.590000,0
20110615 100606657,265.530000,265.580000,0
20110615 100607673,265.540000,265.590000,0
20110615 100617640,265.530000,265.580000,0
20110615 100640687,265.540000,265.590000,0
20110615 100642720,265.530000,265.580000,0
20110615 100645500,265.540000,265.590000,0
20110615 100651000,265.530000,265.580000,0
20110615 100651687,265.520000,265.570000,0
20110615 100652720,265.530000,265.580000,0
20110615 100728127,265.520000,265.570000,0
20110615 100732937,265.530000,265.580000,0
20110615 100734640,265.520000,265.570000,0
20110615 100739767,265.530000,265.580000,0
20110615 100740127,265.520000,265.570000,0
20110615 100749767,265.530000,265.580000,0
20110615 100755640,265.520000,265.570000,0
20110615 100823797,265.540000,265.590000,0
20110615 100824157,265.530000,265.580000,0
20110615 100824500,265.540000,265.590000,0
20110615 100824890,265.530000,265.580000,0
20110615 100825890,265.520000,265.570000,0
20110615 100850983,265.530000,265.580000,0
20110615 100851673,265.520000,265.570000,0
20110615 100901280,265.530000,265.580000,0
20110615 100901610,265.520000,265.570000,0
20110615 100921220,265.530000,265.580000,0
20110615 100921890,265.520000,265.570000,0
20110615 100932233,265.510000,265.560000,0
20110615 100934593,265.520000,265.570000,0
20110615 100934890,265.510000,265.560000,0
20110615 100937733,265.520000,265.570000,0
20110615 100941140,265.510000,265.560000,0
20110615 100941827,265.520000,265.570000,0
20110615 100944937,265.510000,265.560000,0
20110615 100949423,265.520000,265.570000,0
20110615 100950453,265.510000,265.560000,0
20110615 100951127,265.520000,265.570000,0
20110615 100951827,265.510000,265.560000,0
20110615 100953173,265.520000,265.570000,0
20110615 101002827,265.530000,265.620000,0
20110615 101009017,265.520000,265.570000,0
20110615 101022733,265.530000,265.580000,0
20110615 101026563,265.520000,265.570000,0
20110615 101104703,265.530000,265.580000,0
20110615 101109483,265.520000,265.570000,0
20110615 101110173,265.530000,265.580000,0
20110615 101110860,265.520000,265.570000,0
20110615 101113970,265.530000,265.580000,0
20110615 101115703,265.530000,265.600000,0
20110615 101116720,265.530000,265.580000,0
20110615 101124970,265.530000,265.600000,0
20110615 101134577,265.530000,265.580000,0
20110615 101134923,265.530000,265.600000,0
20110615 101143187,265.540000,265.610000,0
20110615 101150047,265.540000,265.630000,0
20110615 101152483,265.540000,265.610000,0
20110615 101153157,265.540000,265.630000,0
20110615 101158673,265.540000,265.610000,0
20110615 101202110,265.540000,265.630000,0
20110615 101211030,265.540000,265.610000,0
20110615 101212733,265.540000,265.630000,0
20110615 101216547,265.540000,265.610000,0
20110615 101219983,265.540000,265.630000,0
20110615 101220297,265.540000,265.610000,0
20110615 101220673,265.540000,265.630000,0
20110615 101225813,265.540000,265.610000,0
20110615 101226860,265.540000,265.630000,0
20110615 101228923,265.540000,265.610000,0
20110615 101231327,265.540000,265.630000,0
20110615 101233063,265.540000,265.610000,0
20110615 101233390,265.540000,265.630000,0
20110615 101234767,265.540000,265.610000,0
20110615 101235110,265.540000,265.630000,0
20110615 101239233,265.540000,265.640000,0
20110615 101245077,265.540000,265.630000,0
20110615 101254343,265.540000,265.610000,0
20110615 101255703,265.540000,265.630000,0
20110615 101313937,265.540000,265.640000,0
20110615 101316703,265.540000,265.630000,0
20110615 101321173,265.540000,265.610000,0
20110615 101321500,265.540000,265.630000,0
20110615 101357953,265.540000,265.610000,0
20110615 101358297,265.540000,265.630000,0
20110615 101401390,265.540000,265.610000,0
20110615 101401733,265.540000,265.640000,0
20110615 101402077,265.540000,265.630000,0
20110615 101407890,265.540000,265.610000,0
20110615 101437797,265.540000,265.630000,0
20110615 101439547,265.540000,265.610000,0
20110615 101441593,265.540000,265.630000,0
20110615 101457423,265.540000,265.610000,0
20110615 101522827,265.540000,265.630000,0
20110615 101523877,265.540000,265.610000,0
20110615 101525937,265.540000,265.630000,0
20110615 101527313,265.530000,265.630000,0
20110615 101527983,265.530000,265.620000,0
20110615 101547907,265.520000,265.600000,0
20110615 101548983,265.520000,265.590000,0
20110615 101556173,265.520000,265.600000,0
20110615 101556517,265.530000,265.600000,0
20110615 101603767,265.530000,265.580000,0
20110615 101615110,265.530000,265.630000,0
20110615 101617470,265.520000,265.630000,0
20110615 101617827,265.520000,265.620000,0
20110615 101620937,265.520000,265.580000,0
20110615 101634360,265.520000,265.600000,0
20110615 101636077,265.520000,265.590000,0
20110615 101647390,265.530000,265.580000,0
20110615 101652923,265.530000,265.600000,0
20110615 101654640,265.530000,265.580000,0
20110615 101704267,265.520000,265.570000,0
20110615 101708390,265.520000,265.580000,0
20110615 101709937,265.520000,265.570000,0
20110615 101738267,265.520000,265.580000,0
20110615 101738610,265.530000,265.580000,0
20110615 101759577,265.520000,265.580000,0
20110615 101800983,265.520000,265.570000,0
20110615 101809547,265.520000,265.590000,0
20110615 101824703,265.520000,265.570000,0
20110615 101827453,265.520000,265.620000,0
20110615 101833953,265.520000,265.590000,0
20110615 101850453,265.510000,265.590000,0
20110615 101857360,265.510000,265.610000,0
20110615 101859047,265.510000,265.600000,0
20110615 101902140,265.510000,265.580000,0
20110615 101907983,265.510000,265.600000,0
20110615 101913157,265.510000,265.580000,0
20110615 101920377,265.510000,265.600000,0
20110615 101922077,265.510000,265.580000,0
20110615 101926577,265.510000,265.600000,0
20110615 101927953,265.510000,265.580000,0
20110615 101941327,265.510000,265.600000,0
20110615 101943047,265.510000,265.570000,0
20110615 101948203,265.510000,265.590000,0
20110615 102032203,265.510000,265.600000,0
20110615 102033907,265.510000,265.580000,0
20110615 102102140,265.510000,265.600000,0
20110615 102102470,265.530000,265.600000,0
20110615 102123453,265.520000,265.620000,0
20110615 102123767,265.520000,265.600000,0
20110615 102124797,265.520000,265.610000,0
20110615 102131703,265.520000,265.590000,0
20110615 102146797,265.520000,265.610000,0
20110615 102149953,265.520000,265.590000,0
20110615 102152297,265.520000,265.610000,0
20110615 102153343,265.520000,265.600000,0
20110615 102153703,265.530000,265.600000,0
20110615 102214297,265.520000,265.620000,0
20110615 102214983,265.520000,265.600000,0
20110615 102215327,265.520000,265.610000,0
20110615 102215673,265.520000,265.590000,0
20110615 102217390,265.520000,265.610000,0
20110615 102222220,265.520000,265.590000,0
20110615 102235937,265.520000,265.610000,0
20110615 102244203,265.520000,265.600000,0
20110615 102244547,265.530000,265.600000,0
20110615 102301390,265.520000,265.630000,0
20110615 102301733,265.520000,265.620000,0
20110615 102302767,265.520000,265.610000,0
20110615 102305173,265.510000,265.610000,0
20110615 102306907,265.510000,265.600000,0
20110615 102313767,265.510000,265.590000,0
20110615 102327877,265.510000,265.610000,0
20110615 102328890,265.510000,265.590000,0
20110615 102339890,265.510000,265.610000,0
20110615 102349547,265.510000,265.590000,0
20110615 102349860,265.510000,265.610000,0
20110615 102354673,265.510000,265.590000,0
20110615 102356390,265.510000,265.600000,0
20110615 102357407,265.510000,265.580000,0
20110615 102401233,265.510000,265.600000,0
20110615 102403297,265.510000,265.610000,0
20110615 102419077,265.530000,265.630000,0
20110615 102423563,265.520000,265.630000,0
20110615 102423890,265.520000,265.620000,0
20110615 102447657,265.520000,265.610000,0
20110615 102452767,265.520000,265.620000,0
20110615 102453453,265.530000,265.630000,0
20110615 102454140,265.520000,265.630000,0
20110615 102454483,265.520000,265.620000,0
20110615 102455203,265.520000,265.610000,0
20110615 102458297,265.520000,265.620000,0
20110615 102458627,265.520000,265.610000,0
20110615 102458953,265.520000,265.620000,0
20110615 102508267,265.520000,265.610000,0
20110615 102508577,265.520000,265.620000,0
20110615 102510640,265.520000,265.610000,0
20110615 102514423,265.510000,265.610000,0
20110615 102515797,265.510000,265.600000,0
20110615 102528877,265.510000,265.610000,0
20110615 102529203,265.520000,265.610000,0
20110615 102533687,265.520000,265.620000,0
20110615 102607377,265.520000,265.610000,0
20110615 102613233,265.520000,265.620000,0
20110615 102618720,265.520000,265.610000,0
20110615 102620780,265.520000,265.620000,0
20110615 102621110,265.520000,265.610000,0
20110615 102623203,265.520000,265.620000,0
20110615 102623860,265.520000,265.610000,0
20110615 102624923,265.520000,265.620000,0
20110615 102626610,265.520000,265.610000,0
20110615 102630423,265.520000,265.620000,0
20110615 102636610,265.520000,265.610000,0
20110615 102717140,265.510000,265.610000,0
20110615 102737093,265.510000,265.600000,0
20110615 102738093,265.510000,265.610000,0
20110615 102738453,265.520000,265.620000,0
20110615 102739140,265.520000,265.610000,0
20110615 102739483,265.520000,265.620000,0
20110615 102739890,265.520000,265.610000,0
20110615 102741203,265.520000,265.620000,0
20110615 102741937,265.510000,265.620000,0
20110615 102742267,265.510000,265.610000,0
20110615 102744297,265.510000,265.600000,0
20110615 102745673,265.510000,265.610000,0
20110615 102747423,265.510000,265.600000,0
20110615 102754953,265.500000,265.600000,0
20110615 102825577,265.500000,265.580000,0
20110615 102826953,265.500000,265.600000,0
20110615 102855127,265.500000,265.580000,0
20110615 102856173,265.500000,265.600000,0
20110615 102903000,265.500000,265.590000,0
20110615 102909547,265.470000,265.590000,0
20110615 102909877,265.470000,265.570000,0
20110615 102944297,265.490000,265.590000,0
20110615 102952547,265.480000,265.590000,0
20110615 102952860,265.480000,265.580000,0
20110615 103022407,265.500000,265.600000,0
20110615 103221000,265.490000,265.600000,0
20110615 103221360,265.490000,265.590000,0
20110615 103250233,265.500000,265.600000,0
20110615 103259547,265.500000,265.590000,0
20110615 103302297,265.500000,265.600000,0
20110615 103318767,265.500000,265.590000,0
20110615 103319483,265.500000,265.600000,0
20110615 103322907,265.490000,265.600000,0
20110615 103323267,265.490000,265.590000,0
20110615 103332203,265.520000,265.620000,0
20110615 103401390,265.510000,265.620000,0
20110615 103401750,265.510000,265.610000,0
20110615 103409313,265.520000,265.620000,0
20110615 103436797,265.520000,265.610000,0
20110615 103513937,265.520000,265.620000,0
20110615 103642297,265.520000,265.630000,0
20110615 103642627,265.530000,265.630000,0
20110615 103758610,265.540000,265.640000,0
20110615 103951687,265.540000,265.660000,0
20110615 103952017,265.610000,265.730000,0
20110615 103952733,265.600000,265.730000,0
20110615 103956140,265.640000,265.740000,0
20110615 104026063,265.620000,265.740000,0
20110615 104026423,265.620000,265.720000,0
20110615 104034983,265.640000,265.740000,0
20110615 104045297,265.710000,265.810000,0
20110615 104057000,265.730000,265.830000,0
20110615 104230827,265.730000,265.820000,0
20110615 104245267,265.730000,265.830000,0
20110615 104258000,265.730000,265.820000,0
20110615 104327233,265.730000,265.830000,0
20110615 104327577,265.730000,265.820000,0
20110615 104332703,265.740000,265.830000,0
20110615 104342343,265.780000,265.850000,0
20110615 104345077,265.740000,265.860000,0
20110615 104345453,265.740000,265.840000,0
20110615 104347173,265.740000,265.860000,0
20110615 104347517,265.780000,265.870000,0
20110615 104349233,265.780000,265.880000,0
20110615 104349577,265.740000,265.860000,0
20110615 104349923,265.740000,265.840000,0
20110615 104352017,265.780000,265.880000,0
20110615 104355750,265.780000,265.870000,0
20110615 104400220,265.780000,265.880000,0
20110615 104400547,265.780000,265.870000,0
20110615 104406390,265.770000,265.860000,0
20110615 104458640,265.740000,265.840000,0
20110615 104631453,265.690000,265.810000,0
20110615 104631780,265.690000,265.790000,0
20110615 104632173,265.610000,265.760000,0
20110615 104641110,265.620000,265.770000,0
20110615 104641453,265.740000,265.830000,0
20110615 104649360,265.740000,265.840000,0
20110615 104649720,265.760000,265.840000,0
20110615 104652797,265.740000,265.840000,0
20110615 104653827,265.740000,265.820000,0
20110615 104654890,265.740000,265.810000,0
20110615 104833157,265.700000,265.830000,0
20110615 104833860,265.670000,265.800000,0
20110615 104834517,265.640000,265.790000,0
20110615 104840733,265.700000,265.810000,0
20110615 104841063,265.740000,265.810000,0
20110615 104844517,265.690000,265.810000,0
20110615 104844843,265.690000,265.790000,0
20110615 104845860,265.690000,265.780000,0
20110615 104846890,265.690000,265.760000,0
20110615 104847250,265.690000,265.790000,0
20110615 104853110,265.690000,265.760000,0
20110615 104859297,265.690000,265.780000,0
20110615 104901360,265.690000,265.790000,0
20110615 104907890,265.690000,265.780000,0
20110615 104908233,265.690000,265.760000,0
20110615 104908577,265.690000,265.780000,0
20110615 104917157,265.690000,265.760000,0
20110615 104917483,265.690000,265.780000,0
20110615 104918877,265.690000,265.760000,0
20110615 104923030,265.690000,265.780000,0
20110615 104923703,265.690000,265.760000,0
20110615 104924390,265.690000,265.780000,0
20110615 104926797,265.690000,265.760000,0
20110615 104928173,265.690000,265.780000,0
20110615 104932610,265.690000,265.760000,0
20110615 104933983,265.690000,265.780000,0
20110615 104934703,265.690000,265.760000,0
20110615 104935047,265.690000,265.780000,0
20110615 104943640,265.690000,265.760000,0
20110615 104943970,265.690000,265.780000,0
20110615 104945360,265.690000,265.760000,0
20110615 105028687,265.600000,265.720000,0
20110615 105030047,265.580000,265.700000,0
20110615 105031077,265.580000,265.680000,0
20110615 105032093,265.580000,265.670000,0
20110615 105036233,265.410000,265.560000,0
20110615 105036923,265.460000,265.560000,0
20110615 105039673,265.440000,265.560000,0
20110615 105040017,265.440000,265.540000,0
20110615 105041047,265.440000,265.520000,0
20110615 105042077,265.440000,265.510000,0
20110615 105044140,265.440000,265.530000,0
20110615 105046203,265.440000,265.510000,0
20110615 105046517,265.440000,265.530000,0
20110615 105049983,265.440000,265.560000,0
20110615 105050327,265.490000,265.560000,0
20110615 105205953,265.420000,265.540000,0
20110615 105206297,265.420000,265.510000,0
20110615 105211077,265.470000,265.560000,0
20110615 105212453,265.470000,265.540000,0
20110615 105216577,265.440000,265.560000,0
20110615 105216923,265.440000,265.540000,0
20110615 105407280,265.470000,265.570000,0
20110615 105407640,265.470000,265.560000,0
20110615 105413110,265.450000,265.560000,0
20110615 105413453,265.450000,265.540000,0
20110615 105529093,265.440000,265.550000,0
20110615 105529423,265.440000,265.540000,0
20110615 105539750,265.450000,265.550000,0
20110615 105540077,265.450000,265.540000,0
20110615 105543860,265.440000,265.550000,0
20110615 105544203,265.440000,265.540000,0
20110615 105702233,265.440000,265.550000,0
20110615 105702577,265.450000,265.540000,0
20110615 105713233,265.440000,265.550000,0
20110615 105713563,265.440000,265.540000,0
20110615 105724577,265.440000,265.550000,0
20110615 105724890,265.450000,265.550000,0
20110615 105735577,265.440000,265.550000,0
20110615 105735923,265.450000,265.550000,0
20110615 105940390,265.440000,265.550000,0
20110615 105940733,265.450000,265.550000,0
20110615 105946577,265.420000,265.530000,0
20110615 105946907,265.420000,265.520000,0
20110615 105957890,265.450000,265.550000,0
20110615 105959297,265.440000,265.540000,0
20110615 105959640,265.450000,265.550000,0
20110615 110013360,265.440000,265.540000,0
20110615 110049470,265.450000,265.550000,0
20110615 110055673,265.440000,265.550000,0
20110615 110056017,265.440000,265.540000,0
20110615 110122140,265.440000,265.550000,0
20110615 110122483,265.480000,265.580000,0
20110615 110125907,265.450000,265.550000,0
20110615 110135860,265.450000,265.560000,0
20110615 110136203,265.480000,265.580000,0
20110615 110142767,265.470000,265.570000,0
20110615 110146173,265.480000,265.580000,0
20110615 110211953,265.470000,265.570000,0
20110615 110212297,265.480000,265.580000,0
20110615 110353030,265.470000,265.580000,0
20110615 110353390,265.470000,265.570000,0
20110615 110408483,265.450000,265.560000,0
20110615 110408827,265.450000,265.550000,0
20110615 110418483,265.460000,265.570000,0
20110615 110418813,265.470000,265.570000,0
20110615 110450110,265.480000,265.590000,0
20110615 110450423,265.490000,265.590000,0
20110615 110706923,265.470000,265.570000,0
20110615 110708953,265.460000,265.560000,0
20110615 110823890,265.470000,265.570000,0
20110615 111014890,265.460000,265.560000,0
20110615 111030063,265.470000,265.570000,0
20110615 111031780,265.460000,265.560000,0
20110615 111034203,265.470000,265.570000,0
20110615 111034877,265.460000,265.560000,0
20110615 111042093,265.470000,265.570000,0
20110615 111050687,265.480000,265.590000,0
20110615 111051030,265.490000,265.590000,0
20110615 111124360,265.490000,265.600000,0
20110615 111124703,265.500000,265.600000,0
20110615 111225890,265.500000,265.610000,0
20110615 111226233,265.540000,265.640000,0
20110615 111226577,265.510000,265.630000,0
20110615 111227953,265.500000,265.640000,0
20110615 111429610,265.500000,265.600000,0
20110615 111432017,265.500000,265.640000,0
20110615 111504703,265.500000,265.620000,0
20110615 111752077,265.470000,265.610000,0
20110615 111752437,265.470000,265.570000,0
20110615 111756923,265.500000,265.630000,0
20110615 111757237,265.500000,265.640000,0
20110615 111758267,265.450000,265.580000,0
20110615 111758640,265.400000,265.500000,0
20110615 111759313,265.400000,265.530000,0
20110615 111759640,265.450000,265.550000,0
20110615 111803437,265.400000,265.510000,0
20110615 111803767,265.400000,265.500000,0
20110615 111804453,265.440000,265.550000,0
20110615 111804797,265.450000,265.550000,0
20110615 111808577,265.440000,265.550000,0
20110615 111808923,265.400000,265.500000,0
20110615 111809610,265.450000,265.550000,0
20110615 111813390,265.400000,265.510000,0
20110615 111813737,265.400000,265.500000,0
20110615 111814423,265.400000,265.510000,0
20110615 111814767,265.450000,265.550000,0
20110615 111818547,265.400000,265.510000,0
20110615 111818890,265.400000,265.500000,0
20110615 111819593,265.440000,265.550000,0
20110615 111819923,265.450000,265.550000,0
20110615 111823360,265.400000,265.510000,0
20110615 111823703,265.400000,265.500000,0
20110615 111824390,265.440000,265.550000,0
20110615 111824750,265.450000,265.550000,0
20110615 111828517,265.400000,265.510000,0
20110615 111828860,265.400000,265.500000,0
20110615 111829547,265.440000,265.550000,0
20110615 111829890,265.450000,265.550000,0
20110615 111833703,265.400000,265.500000,0
20110615 111834390,265.440000,265.550000,0
20110615 111834720,265.450000,265.550000,0
20110615 111954813,265.460000,265.570000,0
20110615 111955140,265.460000,265.560000,0
20110615 112122797,265.420000,265.540000,0
20110615 112123140,265.420000,265.520000,0
20110615 112126923,265.440000,265.550000,0
20110615 112127267,265.450000,265.550000,0
20110615 112151673,265.440000,265.550000,0
20110615 112152017,265.440000,265.530000,0
20110615 112214703,265.440000,265.540000,0
20110615 112230517,265.440000,265.530000,0
20110615 112231547,265.440000,265.540000,0
20110615 112301797,265.440000,265.530000,0
20110615 112306297,265.420000,265.540000,0
20110615 112306610,265.420000,265.510000,0
20110615 112311063,265.440000,265.540000,0
20110615 112311423,265.440000,265.530000,0
20110615 112338250,265.470000,265.560000,0
20110615 112350610,265.460000,265.560000,0
20110615 112355767,265.470000,265.560000,0
20110615 112357813,265.530000,265.630000,0
20110615 112358860,265.540000,265.630000,0
20110615 112431860,265.490000,265.580000,0
20110615 112500737,265.470000,265.590000,0
20110615 112501077,265.470000,265.560000,0
20110615 112503500,265.490000,265.590000,0
20110615 112503827,265.490000,265.580000,0
20110615 112510017,265.520000,265.610000,0
20110615 112514827,265.590000,265.680000,0
20110615 112543360,265.620000,265.710000,0
20110615 112543703,265.570000,265.690000,0
20110615 112544047,265.570000,265.660000,0
20110615 112546797,265.620000,265.710000,0
20110615 112557110,265.590000,265.710000,0
20110615 112557453,265.590000,265.680000,0
20110615 112600203,265.570000,265.690000,0
20110615 112600547,265.600000,265.720000,0
20110615 112601563,265.620000,265.740000,0
20110615 112601937,265.630000,265.780000,0
20110615 112620827,265.590000,265.740000,0
20110615 112621173,265.580000,265.710000,0
20110615 112629767,265.610000,265.720000,0
20110615 112630110,265.620000,265.720000,0
20110615 112804987,265.610000,265.730000,0
20110615 112805313,265.610000,265.710000,0
20110615 112830110,265.630000,265.730000,0
20110615 112830437,265.630000,265.720000,0
20110615 113016627,265.630000,265.750000,0
20110615 113017000,265.660000,265.780000,0
20110615 113018737,265.650000,265.780000,0
20110615 113020453,265.680000,265.830000,0
20110615 113021453,265.690000,265.840000,0
20110615 113027987,265.670000,265.820000,0
20110615 113028327,265.660000,265.810000,0
20110615 113029017,265.650000,265.800000,0
20110615 113037953,265.690000,265.840000,0
20110615 113241360,265.670000,265.760000,0
20110615 113241720,265.610000,265.760000,0
20110615 113244797,265.600000,265.750000,0
20110615 113245157,265.560000,265.710000,0
20110615 113246530,265.570000,265.710000,0
20110615 113247530,265.580000,265.730000,0
20110615 113247890,265.630000,265.780000,0
20110615 113249267,265.660000,265.810000,0
20110615 113249640,265.690000,265.840000,0
20110615 113250987,265.700000,265.850000,0
20110615 113254780,265.660000,265.810000,0
20110615 113255110,265.630000,265.780000,0
20110615 113256487,265.650000,265.780000,0
20110615 113300297,265.650000,265.790000,0
20110615 113320577,265.650000,265.770000,0
20110615 113340487,265.660000,265.760000,0
20110615 113353547,265.670000,265.790000,0
20110615 113353890,265.680000,265.780000,0
20110615 113354237,265.690000,265.780000,0
20110615 113534937,265.680000,265.790000,0
20110615 113535297,265.680000,265.770000,0
20110615 113608327,265.680000,265.800000,0
20110615 113608673,265.700000,265.800000,0
20110615 113721877,265.700000,265.810000,0
20110615 113722237,265.760000,265.880000,0
20110615 113723267,265.750000,265.880000,0
20110615 113729453,265.800000,265.920000,0
20110615 113729797,265.810000,265.910000,0
20110615 113732547,265.850000,265.950000,0
20110615 113733203,265.810000,265.930000,0
20110615 113733577,265.810000,265.910000,0
20110615 113734610,265.810000,265.920000,0
20110615 113734937,265.820000,265.920000,0
20110615 113735640,265.800000,265.920000,0
20110615 113735970,265.810000,265.910000,0
20110615 113738047,265.820000,265.910000,0
20110615 113739767,265.840000,265.950000,0
20110615 113740077,265.850000,265.950000,0
20110615 113742173,265.880000,265.980000,0
20110615 113812423,265.900000,266.010000,0
20110615 113812767,265.910000,266.010000,0
20110615 113845047,265.900000,266.000000,0
20110615 113857077,265.900000,266.020000,0
20110615 113857423,265.900000,266.000000,0
20110615 113906720,265.970000,266.070000,0
20110615 113907750,265.990000,266.100000,0
20110615 113908077,266.000000,266.100000,0
20110615 113910173,265.990000,266.100000,0
20110615 113910517,265.920000,266.040000,0
20110615 113910860,265.900000,266.020000,0
20110615 113911203,265.890000,266.010000,0
20110615 113912203,265.880000,266.030000,0
20110615 114003423,265.900000,266.030000,0
20110615 114003797,265.970000,266.100000,0
20110615 114004110,266.000000,266.100000,0
20110615 114013750,265.920000,266.040000,0
20110615 114014453,265.900000,266.020000,0
20110615 114014797,265.880000,266.030000,0
20110615 114051923,265.910000,266.050000,0
20110615 114052250,265.950000,266.050000,0
20110615 114226453,265.880000,266.030000,0
20110615 114259110,265.900000,266.050000,0
20110615 114259453,265.910000,266.050000,0
20110615 114339987,265.950000,266.050000,0
20110615 114406453,265.950000,266.080000,0
